id,name,lang,new stars
44838949,apple/swift,C++,69
15634981,godotengine/godot,C++,319
23405758,google/leveldb,C++,87
39840932,google/googletest,C++,140
67702184,topjohnwu/Magisk,C++,127
60246359,ClickHouse/ClickHouse,C++,159
66088979,changkun/modern-cpp-tutorial,C++,87
95879426,Tencent/ncnn,C++,63
26038648,gabime/spdlog,C++,70
2200856,MarlinFirmware/Marlin,C++,103
104231541,abseil/abseil-cpp,C++,36
59212953,polybar/polybar,C++,53
95114723,nasa/fprime,C++,25
153866232,TheCherno/Hazel,C++,75
267649918,hoffstadt/DearPyGui,C++,107
86337343,skypjack/entt,C++,161
5973855,CleverRaven/Cataclysm-DDA,C++,33
299510783,rui314/mold,C++,572
280608729,UZ-SLAMLab/ORB_SLAM3,C++,69
224908244,WasmEdge/WasmEdge,C++,113
283280154,jomjol/AI-on-the-edge-device,C++,89
170738310,trustwallet/wallet-core,C++,25
395348629,bozbez/win-capture-audio,C++,220
437040154,parallel101/course,C++,173
436366606,loveBabbar/CodeHelp-DSA-Busted-Series,C++,53
