id,name,lang,new stars
21540759,avelino/awesome-go,Go,415
11180687,gohugoio/hugo,Go,163
20904437,gin-gonic/gin,Go,240
48378947,fatedier/frp,Go,253
29261473,minio/minio,Go,132
72495579,go-gitea/gitea,Go,172
136815833,Dreamacro/clash,Go,231
156084530,ehang-io/nps,Go,118
165041732,go-kratos/kratos,Go,101
42332863,filebrowser/filebrowser,Go,136
21827146,chrislusf/seaweedfs,Go,115
285864199,zeromicro/go-zero,Go,244
62712899,AdguardTeam/AdGuardHome,Go,111
180687624,aquasecurity/trivy,Go,118
187403699,FiloSottile/age,Go,81
201658460,geektutu/7days-golang,Go,100
29099181,keybase/client,Go,31
23664475,Shopify/toxiproxy,Go,69
220186120,codenotary/immudb,Go,1890
161951219,wailsapp/wails,Go,340
367758176,dtm-labs/dtm,Go,210
63882194,projectcalico/calico,Go,21
382379200,cue-lang/cue,Go,52
434851272,mehdihadeli/awesome-go-education,Go,287
437325270,proferosec/log4jScanner,Go,280
