id,name,lang,new stars
160640094,MisterBooo/LeetCodeAnimation,Java,676
241576270,labuladong/fucking-algorithm,,4816
81975372,kdn251/interviews,Java,437
106017343,tailwindlabs/tailwindcss,CSS,391
22067521,ocornut/imgui,C++,871
39840932,google/googletest,C++,491
162998479,sherlock-project/sherlock,Python,1020
127769231,DIYgod/RSSHub,JavaScript,687
267775629,geekxh/hello-algorithm,Java,3193
122734569,iawia002/annie,Go,518
243838973,fastai/fastbook,Jupyter Notebook,759
157166750,lensapp/lens,TypeScript,279
164574693,qishibo/AnotherRedisDesktopManager,JavaScript,370
113928488,Sycnex/Windows10Debloater,PowerShell,485
170161374,microsoft/computervision-recipes,Jupyter Notebook,1291
97533102,halfrost/LeetCode-Go,Go,1370
183874244,baidu/amis,TypeScript,150
223881576,macrozheng/mall-swarm,Java,222
233156210,yuanguangxin/LeetCode,Java,588
268501098,skydoves/Pokedex,Kotlin,1142
234798675,bevyengine/bevy,Rust,604
202060742,twilco/kosmonaut,Rust,1343
287625850,maratonadev-br/desafio-1-2020,JavaScript,428
285633667,abuanwar072/E-commerce-Complete-Flutter-UI,Dart,145
287625991,maratonadev-la/desafio-1-2020,JavaScript,69
