id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,313
44838949,apple/swift,C++,339
5108051,opencv/opencv,C++,217
65600975,pytorch/pytorch,C++,404
11171548,nlohmann/json,C++,110
6934395,facebook/rocksdb,C++,82
39840932,google/googletest,C++,438
96246170,ApolloAuto/apollo,C++,70
4524181,facebook/folly,C++,50
81887991,microsoft/AirSim,C++,37
7056202,fmtlib/fmt,C++,66
5736080,FreeCAD/FreeCAD,C++,776
90902132,flameshot-org/flameshot,C++,91
204593825,microsoft/STL,C++,44
112928128,relativty/Relativty,C++,299
156939672,microsoft/onnxruntime,C++,108
76990209,Aircoookie/WLED,C++,107
267792621,Tencent/TNN,C++,34
153097643,openvinotoolkit/openvino,C++,20
210549660,AnkerLeng/Cpp-0-1-Resource,C++,65
237647258,meshtastic/Meshtastic-device,C++,27
193027765,bigtreetech/BIGTREETECH-SKR-mini-E3,C++,39
245268140,ndeadly/MissionControl,C++,49
125687069,axstin/rbxfpsunlocker,C++,9
183223835,horionclient/Horion,C++,12
