id,name,lang,new stars
1863329,laravel/laravel,PHP,173
3482588,danielmiessler/SecLists,PHP,153
2579314,fzaninotto/Faker,PHP,43
7548986,laravel/framework,PHP,83
2253830,PHPMailer/PHPMailer,PHP,46
1305114,roots/sage,PHP,27
4344257,FriendsOfPHP/PHP-CS-Fixer,PHP,30
2699935,squizlabs/PHP_CodeSniffer,PHP,24
12166778,googleapis/google-api-php-client,PHP,24
10238429,tennc/webshell,PHP,36
9131292,jenssegers/laravel-mongodb,PHP,20
42261096,fuzzdb-project/fuzzdb,PHP,34
148129143,bagisto/bagisto,PHP,53
59965104,nuwave/lighthouse,PHP,21
56836583,postaddictme/instagram-php-scraper,PHP,20
14724954,opensourcepos/opensourcepos,PHP,13
291805291,laravel/jetstream,PHP,173
44410131,xl7dev/WebShell,PHP,9
189104054,laravel/ui,PHP,18
111562942,statamic/cms,PHP,13
174021137,inertiajs/pingcrm,PHP,22
25361672,OpenMage/magento-lts,PHP,11
291804966,laravel/fortify,PHP,200
36888692,spatie/package-skeleton-laravel,PHP,10
