id,name,lang,new stars
2325298,torvalds/linux,C,547
111583593,Genymobile/scrcpy,C,587
156018,redis/redis,C,126
1903522,php/php-src,C,65
3774328,wg/wrk,C,87
10446890,bilibili/ijkplayer,C,54
1614410,FFmpeg/FFmpeg,C,108
62156403,QSCTech/zju-icicles,C,150
102578345,coolsnowwolf/lede,C,147
20159867,nothings/stb,C,183
7634677,openssl/openssl,C,66
4869294,radareorg/radare2,C,43
37912398,nginx/nginx,C,63
15337142,micropython/micropython,C,41
27737393,qmk/qmk_firmware,C,67
927442,postgres/postgres,C,49
9524997,glfw/glfw,C,56
70127218,espressif/arduino-esp32,C,47
53614190,eclipse/mosquitto,C,22
89377392,swaywm/wlroots,C,21
256105296,fw876/helloworld,C,33
118424053,greenbone/openvas-scanner,C,20
211756905,MarlinFirmware/Configurations,C,16
376525310,cariboulabs/cariboulite,C,238
377760320,bats3c/DarkLoadLibrary,C,215
