id,name,lang,new stars
32484381,ripienaar/free-for-dev,HTML,149
119811010,tabler/tabler,HTML,60
63484632,facebookresearch/fastText,HTML,62
109484365,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,62
73561650,jaywcjlove/linux-command,HTML,66
75867720,wesbos/JavaScript30,HTML,134
93253246,javascript-tutorial/en.javascript.info,HTML,88
1300192,octocat/Spoon-Knife,HTML,13
44402056,electron/electron-api-demos,HTML,34
223824546,chiphuyen/machine-learning-systems-design,HTML,34
118709540,AirtestProject/Airtest,HTML,29
11969507,whatwg/html,HTML,43
53416555,mdn/learning-area,HTML,30
125241352,rfordatascience/tidytuesday,HTML,25
246128823,gustavoguanabara/html-css,HTML,80
249688385,saurabhdaware/text-to-handwriting,HTML,55
116377453,cod3rcursos/web-moderno,HTML,18
151870364,xiaorouji/openwrt-passwall,HTML,23
246278216,kenzok8/openwrt-packages,HTML,37
96086769,farizdotid/DAFTAR-API-LOKAL-INDONESIA,HTML,27
246902076,gustavoguanabara/javascript,HTML,23
253543353,smaranjitghose/awesome-portfolio-websites,HTML,49
174074570,learning-zone/javascript-interview-questions,HTML,16
346517502,slsa-framework/slsa,HTML,95
316416803,bedimcode/responsive-website-restaurant,HTML,14
