id,name,lang,new stars
21540759,avelino/awesome-go,Go,272
7691631,moby/moby,Go,66
11180687,gohugoio/hugo,Go,431
20904437,gin-gonic/gin,Go,239
6838921,prometheus/prometheus,Go,151
212613049,cli/cli,Go,110
97533102,halfrost/LeetCode-Go,Go,215
11393110,urfave/cli,Go,74
44498957,valyala/fasthttp,Go,135
234231371,gofiber/fiber,Go,130
165041732,go-kratos/kratos,Go,85
54400687,k6io/k6,Go,128
66573241,hyperledger/fabric,Go,27
72891330,kubernetes/ingress-nginx,Go,49
181461073,v2fly/v2ray-core,Go,407
44344606,go-chi/chi,Go,57
285864199,tal-tech/go-zero,Go,257
100982449,argoproj/argo-workflows,Go,51
46089560,containerd/containerd,Go,64
27576132,aws/aws-sdk-go,Go,21
208728772,milvus-io/milvus,Go,82
53174289,gruntwork-io/terratest,Go,31
364729022,maaslalani/slides,Go,1486
105262714,oauth2-proxy/oauth2-proxy,Go,46
193681111,filecoin-project/lotus,Go,22
