id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,124
13491895,EbookFoundation/free-programming-books,,139
63476337,TheAlgorithms/Python,Python,332
19415064,ossu/computer-science,,319
36633370,awesome-selfhosted/awesome-selfhosted,JavaScript,92
3228505,atom/atom,JavaScript,119
12888993,home-assistant/core,Python,147
157616880,iptv-org/iptv,JavaScript,152
162998479,sherlock-project/sherlock,Python,38
102578345,coolsnowwolf/lede,C,31
116392709,digitalocean/nginxconfig.io,JavaScript,436
91629816,freqtrade/freqtrade,Python,44
344191198,microsoft/Data-Science-For-Beginners,Jupyter Notebook,311
234739976,medusajs/medusa,JavaScript,172
194269070,skyline-emu/skyline,C++,31
128636610,Koenkk/zigbee2mqtt,JavaScript,12
5973855,CleverRaven/Cataclysm-DDA,C++,25
382680786,borisdayma/dalle-mini,Python,704
291438522,siyuan-note/siyuan,TypeScript,404
470730648,vaxerski/Hyprland,C++,79
405929837,saharmor/dalle-playground,JavaScript,213
498831802,knadh/dns.toys,Go,190
502349596,sheepla/pingu,Go,194
460094084,TBD54566975/collaboration,,30
501995397,adrianhajdin/project_fitness_app,JavaScript,46
