id,name,lang,new stars
6498492,airbnb/javascript,JavaScript,60
36633370,awesome-selfhosted/awesome-selfhosted,JavaScript,92
27193779,nodejs/node,JavaScript,19
70107786,vercel/next.js,JavaScript,53
103633984,goldbergyoni/nodebestpractices,JavaScript,42
3228505,atom/atom,JavaScript,119
486550,h5bp/html5-boilerplate,JavaScript,33
26066727,mermaid-js/mermaid,JavaScript,24
43441403,strapi/strapi,JavaScript,36
3620194,select2/select2,JavaScript,2
116392709,digitalocean/nginxconfig.io,JavaScript,461
382496361,louislam/uptime-kuma,JavaScript,40
234739976,medusajs/medusa,JavaScript,176
80616041,invertase/react-native-firebase,JavaScript,4
4723248,openlayers/openlayers,JavaScript,2
8629417,mapbox/mapbox-gl-js,JavaScript,3
64670477,wojtekmaj/react-pdf,JavaScript,4
31771754,WebGoat/WebGoat,JavaScript,6
133092972,nodejs/undici,JavaScript,5
286212615,adrianhajdin/project_mern_memories,JavaScript,10
338102540,john-smilga/node-express-course,JavaScript,9
405929837,saharmor/dalle-playground,JavaScript,213
397401267,advplyr/audiobookshelf,JavaScript,133
368055570,z0ccc/Vytal,JavaScript,90
501995397,adrianhajdin/project_fitness_app,JavaScript,35
