id,name,lang,new stars
54346799,public-apis/public-apis,Python,391
132750724,codecrafters-io/build-your-own-x,,203
19415064,ossu/computer-science,,185
12888993,home-assistant/core,Python,15
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,285
32689863,3b1b/manim,Python,20
44882201,MunGell/awesome-for-beginners,,25
221981891,microsoft/playwright,TypeScript,49
173228436,NationalSecurityAgency/ghidra,Java,25
90793418,sharkdp/fd,Rust,162
299354207,rustdesk/rustdesk,Rust,604
11195700,KaTeX/KaTeX,JavaScript,17
421357495,LSPosed/MagiskOnWSA,,145
441903012,MichaelCade/90DaysOfDevOps,Shell,44
425159471,sunym1993/flash-linux0.11-talk,HTML,28
468515960,CodeEditApp/CodeEdit,Swift,324
410749029,spacedriveapp/spacedrive,TypeScript,117
277194804,noisetorch/NoiseTorch,C,28
480480380,education/GitHubGraduation-2022,JavaScript,125
488874661,SerenityOS/jakt,C++,100
450202525,ProjectOpenSea/seaport,Solidity,124
463163606,ACM-Alexandria-SC/Internships,,52
143298715,M66B/FairEmail,Java,91
491438107,WeChat-Big-Data-Challenge-2022/challenge,Python,18
456170084,adrianhajdin/project_syncfusion_dashboard,JavaScript,66
