id,name,lang,new stars
36502,git/git,C,11
3774328,wg/wrk,C,8
1614410,FFmpeg/FFmpeg,C,22
569041,curl/curl,C,14
45363955,lionsoul2014/ip2region,Java,36
13836499,raysan5/raylib,C,13
60667730,lvgl/lvgl,C,6
901662,libgit2/libgit2,C,5
414577657,peng-zhihui/Dummy-Robot,C,6
272457606,jart/cosmopolitan,C,36
40556106,wazuh/wazuh,C,2
23007417,colmap/colmap,C,5
39760454,libjpeg-turbo/libjpeg-turbo,C,2
217654199,microsoft/msquic,C,1
27242935,DynamoRIO/dynamorio,C,1
154525111,signalwire/freeswitch,C,1
51757458,bol-van/zapret,C,2
207354223,FreeRTOS/FreeRTOS-Kernel,C,4
24528317,tio/tio,C,8
48721582,wuzhouhui/misc,C,3
148534714,bdbaraban/holbertonschool-low_level_programming,C,0
90909349,alexaorrico/holbertonschool-low_level_programming,C,2
505872974,comsec-group/retbleed,C,15
496285637,hepingood/mfrc522,C,4
512515070,kgsws/doom-in-doom,C,15
