id,name,lang,new stars
9384267,electron/electron,C++,179
23357588,protocolbuffers/protobuf,C++,175
22067521,ocornut/imgui,C++,199
27729880,grpc/grpc,C++,85
23405758,google/leveldb,C++,70
39840932,google/googletest,C++,53
116167731,yuzu-emu/yuzu,C++,120
196813750,Light-City/CPlusPlusThings,C++,376
160083795,SerenityOS/serenity,C++,176
125098880,ValveSoftware/Proton,C++,98
191820100,google/mediapipe,C++,127
18503721,facebook/yoga,C++,28
32969220,esp8266/Arduino,C++,20
40892817,ethereum/solidity,C++,143
143455116,google/filament,C++,776
5736080,FreeCAD/FreeCAD,C++,51
243487250,DayBreak-u/chineseocr_lite,C++,60
6486826,hrydgard/ppsspp,C++,53
283410102,sogou/workflow,C++,159
6083843,progschj/ThreadPool,C++,47
3884981,juce-framework/JUCE,C++,32
153097643,openvinotoolkit/openvino,C++,175
204009988,google/tcmalloc,C++,32
52400453,IntelRealSense/realsense-ros,C++,17
407814259,davidrmiller/biosim4,C++,490
