id,name,lang,new stars
63476337,TheAlgorithms/Python,Python,255
188660663,CorentinJ/Real-Time-Voice-Cloning,Python,47
38696925,python-telegram-bot/python-telegram-bot,Python,14
218157,ranger/ranger,Python,85
9750233,Gallopsled/pwntools,Python,6
68402336,streamlink/streamlink,Python,5
17319719,MrS0m30n3/youtube-dl-gui,Python,5
146619556,trekhleb/learn-python,Python,287
29050338,mementum/backtrader,Python,12
91629816,freqtrade/freqtrade,Python,8
36545885,derv82/wifite2,Python,2
34016445,peterbrittain/asciimatics,Python,127
131706958,jerry-git/learn-python3,Python,134
288559703,vinayak-mehta/present,Python,1353
166086572,ct-Open-Source/tuya-convert,Python,3
126839192,DarkSecDevelopers/HiddenEye,Python,7
113971228,pyrogram/pyrogram,Python,10
241504436,connorferster/handcalcs,Python,188
246079929,owid/covid-19-data,Python,4
288923752,google/objax,Python,117
248812668,ddangelov/Top2Vec,Python,28
146236462,corpnewt/GenSMBIOS,Python,2
247496852,UsergeTeam/Userge,Python,15
190823163,Datalux/Osintgram,Python,13
290372939,Mizan-Ali/Zoom_Automation,Python,5
