id,name,lang,new stars
54346799,public-apis/public-apis,Python,104
3638964,ansible/ansible,Python,20
43441403,strapi/strapi,JavaScript,118
71583602,Developer-Y/cs-video-courses,,158
31629751,cypress-io/cypress,JavaScript,44
15062869,facebook/jest,TypeScript,9
39840932,google/googletest,C++,50
68720867,firstcontributions/first-contributions,,202
7613257,SeleniumHQ/selenium,Java,12
33569135,ReactiveX/RxSwift,Swift,18
48769241,penpot/penpot,Clojure,236
222751131,Asabeneh/30-Days-Of-Python,Python,135
120896210,argoproj/argo-cd,Go,16
29933948,fluent/fluent-bit,C,7
537085161,cloudflare/workerd,C++,584
541664506,WeAreMahsaAmini/Core,,248
530609478,total-typescript/typescript-generics-workshop,TypeScript,24
518305561,dosisod/refurb,Python,323
539727112,lidangzzz/How-to-run,,80
539389184,TheLastBen/fast-stable-diffusion,Jupyter Notebook,67
533029600,a1phaboy/FastjsonScan,Go,56
508972059,huggingface/setfit,Python,88
140644761,GoVanguard/list-infosec-encyclopedia,,16
463181760,coral-xyz/backpack,TypeScript,19
541901681,WeAreMahsaAmini/CelebrityWall,TypeScript,25
