id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,145
63476337,TheAlgorithms/Python,Python,75
843222,scikit-learn/scikit-learn,Python,24
5483330,soimort/you-get,Python,26
154747577,google-research/bert,Python,21
32689863,3b1b/manim,Python,73
4037197,ycm-core/YouCompleteMe,Python,13
136026789,iperov/DeepFaceLab,Python,14
69290591,timgrossmann/InstaPy,Python,76
31912224,apprenticeharper/DeDRM_tools,Python,6
52728517,programthink/zhao,Python,3
67095586,Manisso/fsociety,Python,4
178626720,PyTorchLightning/pytorch-lightning,Python,21
7386799,OctoPrint/OctoPrint,Python,5
224284178,NVlabs/stylegan2,Python,10
130725814,NVIDIA/apex,Python,6
19114225,volatilityfoundation/volatility,Python,2
91629816,freqtrade/freqtrade,Python,11
196959890,TachibanaYoshino/AnimeGAN,Python,19
175274189,podgorskiy/ALAE,Python,180
253216457,alexgand/springer_free_books,Python,101
254029964,Alic-yuan/nlp-beginner-finish,Python,21
226144726,matplotlib/mplfinance,Python,5
243799122,commaai/comma10k,Python,4
258405891,neha-chawla/RandomPython,Python,8
