id,name,lang,new stars
11730342,vuejs/vue,JavaScript,114
2126244,twbs/bootstrap,JavaScript,85
63537249,facebook/create-react-app,JavaScript,43
27193779,nodejs/node,JavaScript,36
90796663,puppeteer/puppeteer,JavaScript,39
23083156,mui-org/material-ui,JavaScript,42
1861458,hakimel/reveal.js,JavaScript,48
36040894,gatsbyjs/gatsby,JavaScript,36
34302698,serverless/serverless,JavaScript,27
127407957,azl397985856/leetcode,JavaScript,48
117372806,yangshun/front-end-interview-handbook,JavaScript,31
94911145,facebook/docusaurus,JavaScript,27
7530570,appium/appium,JavaScript,12
77912349,qianguyihao/Web,JavaScript,17
224663696,alpinejs/alpine,JavaScript,48
43134061,fengyuanchen/cropperjs,JavaScript,13
71551629,carloscuesta/gitmoji,JavaScript,16
251262566,yemount/pose-animator,JavaScript,127
94811188,r-spacex/SpaceX-API,JavaScript,47
80862584,WordPress/gutenberg,JavaScript,15
235901813,PostHog/posthog,JavaScript,34
182395618,xuliangzhan/vxe-table,JavaScript,13
235468657,PipedreamHQ/pipedream,JavaScript,7
128873581,Ameobea/robintrack,JavaScript,22
272881766,8bithemant/Mindmap-Full-Stack,JavaScript,26
