id,name,lang,new stars
41889031,TeamNewPipe/NewPipe,Java,77
13862381,DrKLO/Telegram,Java,51
45721011,apache/skywalking,Java,53
44804216,termux/termux-app,Java,156
5901900,LMAX-Exchange/disruptor,Java,62
391055597,kunal-kushwaha/DSA-Bootcamp-Java,Java,86
16446099,cryptomator/cryptomator,Java,53
184611677,YunaiV/yudao-cloud,Java,53
99919302,apache/doris,Java,80
156627365,itwanger/toBeBetterJavaer,Java,849
311241324,xiaojieonly/Ehviewer_CN_SXJ,Java,113
5663857,jeremylong/DependencyCheck,Java,42
224230574,provectus/kafka-ui,Java,128
99412308,apache/incubator-seatunnel,Java,59
137497481,getActivity/XXPermissions,Java,58
226096934,jeecgboot/JimuReport,Java,58
237553513,CaffeineMC/sodium-fabric,Java,19
246464565,PojavLauncherTeam/PojavLauncher,Java,39
195184058,gz-yami/mall4j,Java,49
306449955,IrisShaders/Iris,Java,24
506449138,CatVodTVOfficial/TVBoxOSC,Java,78
492821014,Ehviewer-Overhauled/Ehviewer,Java,109
397334149,TGX-Android/Telegram-X,Java,31
210933087,open-telemetry/opentelemetry-java-instrumentation,Java,14
298323699,devopshydclub/vprofile-project,Java,33
