id,name,lang,new stars
29028775,facebook/react-native,JavaScript,21
70107786,vercel/next.js,JavaScript,53
576201,mrdoob/three.js,JavaScript,24
3955647,lodash/lodash,JavaScript,13
43441403,strapi/strapi,JavaScript,69
931135,Leaflet/Leaflet,JavaScript,11
9393759,photonstorm/phaser,JavaScript,7
31085130,airbnb/lottie-web,JavaScript,10
135614069,sudheerj/reactjs-interview-questions,JavaScript,30
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,4
1213225,highlightjs/highlight.js,JavaScript,3
92111509,zadam/trilium,JavaScript,13
11829145,basecamp/trix,JavaScript,12
13872231,google/blockly,JavaScript,8
215530281,ffmpegwasm/ffmpeg.wasm,JavaScript,30
31791381,microsoft/Windows-universal-samples,JavaScript,2
80862584,WordPress/gutenberg,JavaScript,4
28061676,jsx-eslint/eslint-plugin-react,JavaScript,10
431430228,dundunnp/auto_xuexiqiangguo,JavaScript,19
285902689,Expensify/App,JavaScript,3
459156542,sec-an/Better-Auto-XXQG,JavaScript,4
463188323,therealgliz/blooket-hacks,JavaScript,1
488740157,rxzyx/Blooket-Hacks,JavaScript,8
562927623,servetgulnaroglu/pacman-js,JavaScript,5
567830991,OneBitCodeBlog/onebitlife,JavaScript,6
