id,name,lang,new stars
5101141,stedolan/jq,C,10
18666758,pjreddie/darknet,C,17
14812739,libuv/libuv,C,14
74627617,commaai/openpilot,C,17
11397939,allinurl/goaccess,C,9
37912398,nginx/nginx,C,10
184981,memcached/memcached,C,10
90961634,Tencent/wcdb,C,5
613829,openresty/lua-nginx-module,C,5
40217904,swaywm/sway,C,8
45821540,openwrt/openwrt,C,3
65899476,espressif/esp-idf,C,5
50874442,citusdata/citus,C,3
5870069,edenhill/librdkafka,C,5
1291410,libvips/libvips,C,8
117948953,Atmosphere-NX/Atmosphere,C,13
105944401,yugabyte/yugabyte-db,C,6
1377037,gluster/glusterfs,C,3
23007417,colmap/colmap,C,3
3276860,ThrowTheSwitch/Unity,C,4
11233590,coreutils/coreutils,C,7
51990771,ARM-software/CMSIS_5,C,1
53174933,google/boringssl,C,0
225607507,loadzero/si78c,C,157
208511977,h0mbre/Learning-C,C,23
