id,name,lang,new stars
65600975,pytorch/pytorch,C++,291
27729880,grpc/grpc,C++,85
39840932,google/googletest,C++,65
60246359,ClickHouse/ClickHouse,C++,99
196813750,Light-City/CPlusPlusThings,C++,139
311683390,WerWolv/ImHex,C++,1499
81227005,facebookresearch/faiss,C++,72
33014811,notepad-plus-plus/notepad-plus-plus,C++,71
455600,facebook/hhvm,C++,19
126412363,simdjson/simdjson,C++,32
1062572,catchorg/Catch2,C++,35
7056202,fmtlib/fmt,C++,68
149111813,Tencent/MMKV,C++,36
143455116,google/filament,C++,49
1605598,bulletphysics/bullet3,C++,29
15773229,google/skia,C++,48
168712350,Snapchat/KeyDB,C++,404
309512982,redpanda-data/redpanda,C++,88
470730648,hyprwm/Hyprland,C++,330
23496542,openai/triton,C++,67
80064252,CLIUtils/CLI11,C++,23
568268698,Slackadays/Clipboard,C++,601
52400453,IntelRealSense/realsense-ros,C++,17
241597051,encrypted-def/basic-algo-lecture,C++,33
580880190,weak1337/Alcatraz,C++,211
