id,name,lang,new stars
2325298,torvalds/linux,C,614
13233158,obsproject/obs-studio,C,380
246335987,ventoy/Ventoy,C,492
1903522,php/php-src,C,51
27737393,qmk/qmk_firmware,C,93
394318710,valinet/ExplorerPatcher,C,196
32873313,systemd/systemd,C,45
70127218,espressif/arduino-esp32,C,45
1856976,libevent/libevent,C,23
105944401,yugabyte/yugabyte-db,C,26
16734696,meetecho/janus-gateway,C,16
40504480,mit-pdos/xv6-public,C,23
59676171,Klipper3d/klipper,C,50
40556106,wazuh/wazuh,C,41
29933948,fluent/fluent-bit,C,30
2359378,madler/zlib,C,28
6687936,Mbed-TLS/mbedtls,C,22
83160811,littlefs-project/littlefs,C,14
26537135,u-boot/u-boot,C,13
82754556,Bodmer/TFT_eSPI,C,24
331380723,raspberrypi/pico-sdk,C,31
48721582,wuzhouhui/misc,C,22
142917961,flutter/codelabs,C,36
584477080,vitoplantamura/BugChecker,C,181
247759247,NVIDIA/MAXINE-AR-SDK,C,52
