id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,745
1039520,ytdl-org/youtube-dl,Python,348
33614304,nvbn/thefuck,Python,312
32689863,3b1b/manim,Python,480
136026789,iperov/DeepFaceLab,Python,261
33884891,apache/airflow,Python,174
125266328,psf/black,Python,447
41654081,drduh/macOS-Security-and-Privacy-Guide,Python,419
7053637,python/mypy,Python,54
247266215,JaidedAI/EasyOCR,Python,185
152166877,d2l-ai/d2l-en,Python,195
94801380,The-Art-of-Hacking/h4cker,Python,110
212639071,bregman-arie/devops-exercises,Python,139
222183074,jackzhenguo/python-small-examples,Python,73
146619556,trekhleb/learn-python,Python,594
140614233,PySimpleGUI/PySimpleGUI,Python,89
38095954,eternnoir/pyTelegramBotAPI,Python,49
91948540,ranaroussi/yfinance,Python,353
256262711,huangrt01/CS-Notes,Python,687
249107601,TensorSpeech/TensorFlowTTS,Python,384
278881384,kangvcar/InfoSpider,Python,396
241504436,connorferster/handcalcs,Python,338
261504203,facebookresearch/consistent_depth,Python,112
213239440,KevinLage/YouTube-Livestream-Botter,Python,220
273358581,lyft/l5kit,Python,108
