id,name,lang,new stars
8514,rails/rails,Ruby,147
65252,jekyll/jekyll,Ruby,74
13840241,freeCodeCamp/devdocs,Ruby,61
52281283,tootsuite/mastodon,Ruby,74
2293158,rapid7/metasploit-framework,Ruby,76
308770,heartcombo/devise,Ruby,24
3623050,Homebrew/homebrew-cask,Ruby,27
538746,ruby/ruby,Ruby,36
73648678,forem/forem,Ruby,75
11423758,mame/quine-relay,Ruby,147
96395,faker-ruby/faker,Ruby,28
1725199,github/linguist,Ruby,39
451035,heartcombo/simple_form,Ruby,4
9746477,sonic-pi-net/sonic-pi,Ruby,41
277089,flyerhzm/bullet,Ruby,9
910744,puppetlabs/puppet,Ruby,15
202291859,chatwoot/chatwoot,Ruby,474
1548802,activerecord-hackery/ransack,Ruby,6
30337170,rmosolgo/graphql-ruby,Ruby,15
30985840,solidusio/solidus,Ruby,12
9500075,ytti/oxidized,Ruby,9
64552869,LionSec/xerosploit,Ruby,7
48370306,elastic/ansible-beats,Ruby,0
306384172,geerlingguy/raspberry-pi-pcie-devices,Ruby,44
286806264,Dwire/mod2_pactice_camping_is_fun,Ruby,0
