id,name,lang,new stars
29759715,facebook/zstd,C,102
102578345,coolsnowwolf/lede,C,163
37912398,nginx/nginx,C,69
66150122,jarun/nnn,C,78
161292091,Tencent/matrix,C,42
78281075,SpacehuhnTech/esp8266_deauther,C,46
45821540,openwrt/openwrt,C,50
3299208,videolan/vlc,C,30
70127218,espressif/arduino-esp32,C,43
2328181,freebsd/freebsd,C,29
13310527,jemalloc/jemalloc,C,55
179354282,acidanthera/OpenCorePkg,C,157
1979797,FreeRDP/FreeRDP,C,17
60667730,lvgl/lvgl,C,51
8270972,ARMmbed/mbed-os,C,23
241659610,OpenIntelWireless/itlwm,C,92
68751856,gnea/grbl,C,14
27359183,guanzhi/GmSSL,C,20
10513590,torproject/tor,C,22
254327261,sandboxie-plus/Sandboxie,C,262
935735,umlaeute/v4l2loopback,C,35
39042157,spdk/spdk,C,14
228103273,apache/incubator-nuttx,C,107
53432472,Azure/sonic-buildimage,C,1
151064439,AlessandroAU/ExpressLRS,C,16
