id,name,lang,new stars
1863329,laravel/laravel,PHP,171
3482588,danielmiessler/SecLists,PHP,157
1864363,composer/composer,PHP,82
458058,symfony/symfony,PHP,53
7548986,laravel/framework,PHP,61
448045,sebastianbergmann/phpunit,PHP,50
72069409,the-control-group/voyager,PHP,36
56728437,docker/labs,PHP,39
48796179,z-song/laravel-admin,PHP,34
14259390,Maatwebsite/Laravel-Excel,PHP,164
9004802,phpspec/prophecy,PHP,24
2179920,woocommerce/woocommerce,PHP,25
2717549,Sylius/Sylius,PHP,25
2464908,joomla/joomla-cms,PHP,4
97311017,rectorphp/rector,PHP,63
222873550,bytefury/crater,PHP,13
761653,phpDocumentor/phpDocumentor,PHP,25
79166184,cretueusebiu/laravel-vue-spa,PHP,30
13914116,librenms/librenms,PHP,14
47508644,pterodactyl/panel,PHP,20
7776575,myclabs/php-enum,PHP,20
17722440,Rudloff/alltube,PHP,26
142127816,zhuifengshaonianhanlu/pikachu,PHP,19
71485542,kevinpapst/kimai2,PHP,25
75645659,WordPress/wordpress-develop,PHP,10
