id,name,lang,new stars
160640094,MisterBooo/LeetCodeAnimation,Java,447
2700159,alibaba/druid,Java,71
267775629,geekxh/hello-algorithm,Java,694
116237823,lenve/vhr,Java,130
110211147,xkcoding/spring-boot-demo,Java,261
120395176,alibaba/easyexcel,Java,110
131789494,wuyouzhuguli/SpringAll,Java,207
20818126,google/ExoPlayer,Java,145
7587038,alibaba/canal,Java,167
44662669,dbeaver/dbeaver,Java,422
47023603,xuxueli/xxl-job,Java,100
144705602,didi/DoraemonKit,Java,82
45721011,apache/skywalking,Java,98
20587599,apache/flink,Java,91
161757837,elunez/eladmin,Java,260
2993595,medcl/elasticsearch-analysis-ik,Java,58
117965972,alibaba/DataX,Java,66
209921402,newbee-ltd/newbee-mall,Java,126
173335706,apache/incubator-dolphinscheduler,Java,39
199327580,MindorksOpenSource/android-developer-roadmap,Java,38
218396611,awslabs/djl,Java,189
300919318,srcrs/BilibiliTask,Java,260
248416273,didi/kafka-manager,Java,62
293544469,funkygao/cp-ddd-framework,Java,211
307938689,kimmking/JavaCourseCodes,Java,68
