id,name,lang,new stars
123458551,jackfrued/Python-100-Days,Python,86
20929025,microsoft/TypeScript,TypeScript,32
22790488,iluwatar/java-design-patterns,Java,145
99598595,parcel-bundler/parcel,JavaScript,139
157616880,iptv-org/iptv,JavaScript,346
80276391,GitSquared/edex-ui,JavaScript,220
17165658,apache/spark,Scala,55
26783295,Kong/kong,Lua,98
39840932,google/googletest,C++,96
18347476,google/iosched,Kotlin,52
102692863,onnx/onnx,C++,147
228016443,youngyangyang04/leetcode-master,,127
262395224,dotnet/maui,C#,97
338348248,benawad/dogehouse,TypeScript,135
1864233,frappe/erpnext,Python,10
247386519,covid19india/covid19india-react,JavaScript,129
94677514,tuteng/Best-websites-a-programmer-should-visit-zh,,357
326174741,ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code,,76
273354529,981011512/--,Java,76
183581938,yichahucha/surge,JavaScript,42
346138085,facebookresearch/pytorchvideo,Python,135
336648397,mehdihadeli/awesome-software-architecture,,669
367450130,ErickWendel/semana-javascript-expert04,JavaScript,109
367958719,rbignon/doctoshotgun,Python,79
364188537,carykh/PrisonersDilemmaTournament,Python,47
