id,name,lang,new stars
35969061,google/styleguide,HTML,96
63484632,facebookresearch/fastText,HTML,37
75867720,wesbos/JavaScript30,HTML,107
152327866,Igglybuff/awesome-piracy,HTML,2425
93253246,javascript-tutorial/en.javascript.info,HTML,89
1300192,octocat/Spoon-Knife,HTML,16
61204818,github/opensource.guide,HTML,487
159091924,kmario23/deep-learning-drizzle,HTML,84
10267810,mmistakes/minimal-mistakes,HTML,49
181746158,freddier/hyperblog,HTML,71
246128823,gustavoguanabara/html-css,HTML,79
53416555,mdn/learning-area,HTML,29
16577072,raspberrypi/documentation,HTML,11
79055279,munificent/craftinginterpreters,HTML,49
119463163,LingDong-/shan-shui-inf,HTML,537
295774370,mdn/content,HTML,58
116377453,cod3rcursos/web-moderno,HTML,26
281297416,adityatelange/hugo-PaperMod,HTML,58
377305568,learntocloud/learn-to-cloud,HTML,64
221546437,TandoorRecipes/recipes,HTML,64
31028375,DefectDojo/django-DefectDojo,HTML,15
154540224,londonappbrewery/TinDog-Start,HTML,18
229798384,jstrosch/malware-samples,HTML,54
379940422,jonasschmedtmann/html-css-course,HTML,13
397384430,TheOdinProject/css-exercises,HTML,18
