id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,387
15634981,godotengine/godot,C++,220
22887094,tesseract-ocr/tesseract,C++,152
22067521,ocornut/imgui,C++,152
11171548,nlohmann/json,C++,139
39840932,google/googletest,C++,193
67702184,topjohnwu/Magisk,C++,145
4524181,facebook/folly,C++,228
40892817,ethereum/solidity,C++,148
3351871,qbittorrent/qBittorrent,C++,116
7056202,fmtlib/fmt,C++,407
3925242,bkaradzic/bgfx,C++,312
6520784,RPCS3/rpcs3,C++,46
5973855,CleverRaven/Cataclysm-DDA,C++,101
128479644,esphome/esphome,C++,30
244694174,project-chip/connectedhomeip,C++,91
194269070,skyline-emu/skyline,C++,114
70434365,obsproject/obs-websocket,C++,24
83542585,wisdompeak/LeetCode,C++,35
158065193,ShahjalalShohag/code-library,C++,65
267179062,Nitrux/maui-shell,C++,259
416649448,HerMajestyDrMona/Windows11DragAndDropToTaskbarFix,C++,43
404724835,hku-mars/r3live,C++,271
168555392,praydog/REFramework,C++,149
436366606,loveBabbar/CodeHelp-DSA-Busted-Series,C++,143
