id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,280
21289110,vinta/awesome-python,Python,122
63476337,TheAlgorithms/Python,Python,289
33015583,keras-team/keras,Python,18
21872392,josephmisiti/awesome-machine-learning,Python,45
83844720,ageitgey/face_recognition,Python,27
12888993,home-assistant/core,Python,15
32689863,3b1b/manim,Python,31
6297520,quantopian/zipline,Python,7
69290591,timgrossmann/InstaPy,Python,10
145670234,open-mmlab/mmdetection,Python,20
220809393,willmcgugan/rich,Python,825
5274894,spesmilo/electrum,Python,4
91629816,freqtrade/freqtrade,Python,6
12550138,timothycrosley/isort,Python,6
36803364,shuup/shuup,Python,2
247266215,JaidedAI/EasyOCR,Python,428
261898494,google/skywater-pdk,Python,71
98274976,leukbaars/DreamUV,Python,53
208858127,AminHP/gym-anytrading,Python,25
225979578,talkpython/python-for-absolute-beginners-course,Python,35
262600128,fbdesignpro/sweetviz,Python,49
276358009,clovaai/rexnet,Python,27
228683419,google/it-cert-automation-practice,Python,2
275925509,Black-Triangle-code/Telegram_coin_bot,Python,15
