id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,JavaScript,162
126577260,trekhleb/javascript-algorithms,JavaScript,123
27193779,nodejs/node,JavaScript,82
103633984,goldbergyoni/nodebestpractices,JavaScript,45
19872456,ReactTraining/react-router,JavaScript,20
9852918,TryGhost/Ghost,JavaScript,10
9393759,photonstorm/phaser,JavaScript,34
157616880,iptv-org/iptv,JavaScript,74
13753636,jhipster/generator-jhipster,JavaScript,5
61204818,github/opensource.guide,JavaScript,10
202367615,lyswhut/lx-music-desktop,JavaScript,30
40484398,discordjs/discord.js,JavaScript,26
33821984,tholman/elevator.js,JavaScript,230
82552157,paulhodel/jexcel,JavaScript,123
137389229,jonasschmedtmann/complete-javascript-course,JavaScript,19
47716038,krausest/js-framework-benchmark,JavaScript,1
263993730,mertJF/tailblocks,JavaScript,14
80358265,BretFisher/udemy-docker-mastery,JavaScript,5
115446081,Zettlr/Zettlr,JavaScript,391
198484358,NobyDa/Script,JavaScript,32
144926753,bchiang7/v4,JavaScript,9
218282453,saadpasta/developerFolio,JavaScript,28
200158234,dillonzq/LoveIt,JavaScript,3
271026138,mindedsecurity/behave,JavaScript,89
276689002,bradtraversy/breaking-bad-cast,JavaScript,10
