id,name,lang,new stars
35955666,jlevy/the-art-of-command-line,,353
132750724,danistefanovic/build-your-own-x,,303
46629305,NARKOZ/hacker-scripts,JavaScript,325
74791366,ryanmcdermott/clean-code-javascript,JavaScript,1040
1217614,xbmc/xbmc,C++,29
121291758,Pierian-Data/Complete-Python-3-Bootcamp,Jupyter Notebook,44
105379569,fafhrd91/actix-web,Rust,221
209104196,microsoft/c9-python-getting-started,Python,71
103894697,actix/actix,Rust,171
212639071,bregman-arie/devops-exercises,Python,752
62063141,Jack-Lee-Hiter/AlgorithmsByPython,Python,28
180827233,justinamiller/SoftwareArchitect,,980
156317154,theonedev/onedev,Java,1064
208366483,microsoft/verona,C++,1119
213020264,google/trax,Jupyter Notebook,483
217979798,forbesmyester/esqlate,JavaScript,995
232457507,phodal/migration,Java,400
233580412,nurdism/neko,Go,422
212586436,Rocketseat/expo-common-issues,,115
220819663,Hopson97/open-builder,C++,30
232901618,lucidrains/reformer-pytorch,Python,177
234529783,actix/actix-web,,195
207745826,addlew/my_iptv,,28
230380675,collabnix/kubelabs,HTML,34
234499624,janroesner/sixty5o2,Assembly,160
