id,name,lang,new stars
1614410,FFmpeg/FFmpeg,C,9
569041,curl/curl,C,6
11397939,allinurl/goaccess,C,8
3714900,arut/nginx-rtmp-module,C,8
34921116,iovisor/bcc,C,17
84240850,timescale/timescaledb,C,22
480080,openresty/openresty,C,4
47409672,hashcat/hashcat,C,12
40217904,swaywm/sway,C,4
63809205,google/oss-fuzz,C,4
16734696,meetecho/janus-gateway,C,6
3791835,darktable-org/darktable,C,7
44781140,greenplum-db/gpdb,C,6
53614190,eclipse/mosquitto,C,4
135348215,TelegramMessenger/MTProxy,C,3
1253879,stlink-org/stlink,C,4
2081289,astropy/astropy,C,1
86245815,pygame/pygame,C,3
1139119,json-c/json-c,C,0
110436596,rewardone/OSCPRepo,C,32
267962512,GeoSn0w/OpenJailbreak,C,28
270021240,rossumur/espflix,C,25
286541272,GeoSn0w/Blizzard-Jailbreak,C,8
285320457,IIC2133-PUC/2020-2,C,7
285943307,bats3c/DefensiveInjector,C,5
