id,name,lang,new stars
15452919,ethereum/go-ethereum,Go,24
37448451,mattermost/mattermost-server,Go,5
285864199,zeromicro/go-zero,Go,39
6247705,stretchr/testify,Go,16
52034309,uber-go/zap,Go,17
118654121,GoogleContainerTools/skaffold,Go,5
434218673,zinclabs/zinc,Go,183
130430977,kubesphere/kubesphere,Go,13
26661222,tinode/chat,Go,10
27576132,aws/aws-sdk-go,Go,10
93928882,swaggo/swag,Go,14
66509131,kubernetes/client-go,Go,3
395283401,kubescape/kubescape,Go,40
30219994,adonovan/gopl.io,Go,1
11452538,prometheus/alertmanager,Go,4
7823926,prometheus/client_golang,Go,8
58184885,kubernetes/kube-state-metrics,Go,6
187086161,open-telemetry/opentelemetry-go,Go,3
84610043,kubernetes-sigs/aws-load-balancer-controller,Go,2
238553537,gofiber/recipes,Go,8
362675427,sealerio/sealer,Go,8
107708884,envoyproxy/go-control-plane,Go,3
281075863,ntt360/pmon2,Go,19
332335016,disksing/sao-gen-gen,Go,25
524753010,ThrillQuks/Pitraix,Go,19
