id,name,lang,new stars
199570071,2dust/v2rayN,C#,29
14964475,AvaloniaUI/Avalonia,C#,13
959908,OpenRA/OpenRA,C#,7
28239455,dotnet/AspNetCore.Docs,C#,2
22456440,ppy/osu,C#,13
44897462,JustArchiNET/ArchiSteamFarm,C#,2
75505125,abpframework/abp,C#,9
203892454,kgrzybek/modular-monolith-with-ddd,C#,7
27251463,QuantConnect/Lean,C#,2
135050219,TGSAN/CMWTAT_Digital_Edition,C#,2
306300884,RayWangQvQ/BiliBiliTool,C#,9
304230333,BluePointLilac/ContextMenuManager,C#,5
96434786,nicehash/NiceHashMiner,C#,2
187499284,Cysharp/UniTask,C#,2
41173335,openiddict/openiddict-core,C#,39
38182966,TelegramBots/Telegram.Bot,C#,2
268367789,builtbybel/privatezilla,C#,12
177751718,openbullet/openbullet,C#,0
324473895,FlySelfLog/downkyi,C#,5
211763756,OpenTabletDriver/OpenTabletDriver,C#,1
107303134,JKorf/Binance.Net,C#,1
174718237,audiamus/AaxAudioConverter,C#,3
194304301,zhuxb711/RX-Explorer,C#,6
345354985,Eisbison/TheOtherRoles,C#,0
363272846,Leopotam/ecslite,C#,4
