id,name,lang,new stars
123458551,jackfrued/Python-100-Days,Python,459
132464395,Snailclimb/JavaGuide,Java,634
3678731,webpack/webpack,JavaScript,247
151834062,doocs/advanced-java,Java,961
22067521,ocornut/imgui,C++,149
72495579,go-gitea/gitea,Go,110
110211147,xkcoding/spring-boot-demo,Java,266
126365965,linlinjava/litemall,Java,84
125098880,ValveSoftware/Proton,C++,142
144624857,checkly/headless-recorder,JavaScript,1559
29857799,facebook/infer,OCaml,211
178626720,PyTorchLightning/pytorch-lightning,Python,185
135673451,microsoft/nni,Python,624
264125852,mengshukeji/Luckysheet,JavaScript,1811
19130362,geerlingguy/ansible-for-devops,Python,339
181461073,v2fly/v2ray-core,Go,734
247032621,go-admin-team/go-admin,Go,223
300135838,apple/swift-algorithms,Swift,474
189621607,github/docs,JavaScript,386
253669507,RDambrosio016/RSLint,Rust,459
278772719,anncwb/vue-vben-admin,TypeScript,468
285494443,lxk0301/scripts,JavaScript,181
299250695,TurboWay/big_screen,Python,374
275619863,jliddev/WowUp,C#,69
