id,name,lang,new stars
132464395,Snailclimb/JavaGuide,Java,353
206462776,GrowingGit/GitHub-Chinese-Top-Charts,Java,122
7508411,ReactiveX/RxJava,Java,36
2562751,zxing/zxing,Java,50
1103607,jenkinsci/jenkins,Java,44
148496687,YunaiV/SpringBoot-Labs,Java,209
44804216,termux/termux-app,Java,134
6207167,mockito/mockito,Java,52
133134007,OpenAPITools/openapi-generator,Java,102
80171078,hyb1996/Auto.js,Java,64
62117812,apache/pulsar,Java,56
217943361,doocs/source-code-hunter,Java,276
19257422,questdb/questdb,Java,74
25062303,android/testing-samples,Java,14
1272129,dropwizard/dropwizard,Java,13
391055597,kunal-kushwaha/DSA-Bootcamp-Java,Java,89
81226206,karatelabs/karate,Java,34
108258950,twowaits/SDE-Interview-Questions,Java,63
203183673,zhaojun1998/zfile,Java,64
69400326,confluentinc/ksql,Java,24
246464565,PojavLauncherTeam/PojavLauncher,Java,60
267702531,googlesamples/mlkit,Java,26
367217461,lilishop/lilishop,Java,140
408733796,catvod/CatVodTVSpider,Java,76
257262622,stacksimplify/aws-eks-kubernetes-masterclass,Java,12
