id,name,lang,new stars
4164482,django/django,Python,148
33015583,keras-team/keras,Python,86
4578002,faif/python-patterns,Python,1866
136026789,iperov/DeepFaceLab,Python,185
118861276,gto76/python-cheatsheet,Python,145
212639071,bregman-arie/devops-exercises,Python,450
420459569,github/copilot-docs,Python,1014
11407242,cookiecutter/cookiecutter,Python,343
136202695,mlflow/mlflow,Python,53
222751131,Asabeneh/30-Days-Of-Python,Python,215
43425480,wilsonfreitas/awesome-quant,Python,125
266417772,pittcsc/Summer2023-Internships,Python,650
20206590,rougier/numpy-100,Python,52
143328315,mindsdb/mindsdb,Python,225
77276660,SigmaHQ/sigma,Python,37
221654678,deepset-ai/haystack,Python,74
321659062,iperov/DeepFaceLive,Python,669
382756807,TechXueXi/TechXueXi,Python,89
214485001,Project-MONAI/MONAI,Python,22
495587598,lucidrains/imagen-pytorch,Python,612
382680786,borisdayma/dalle-mini,Python,631
344554014,TomSchimansky/CustomTkinter,Python,558
456730436,Threekiii/Awesome-Redteam,Python,407
494095541,globaldothealth/monkeypox,Python,19
492536543,alxschwrz/codex_py2cpp,Python,61
