id,name,lang,new stars
8514,rails/rails,Ruby,64
65252,jekyll/jekyll,Ruby,80
27442967,fastlane/fastlane,Ruby,69
2293158,rapid7/metasploit-framework,Ruby,60
308770,heartcombo/devise,Ruby,28
37382858,kilimchoi/engineering-blogs,Ruby,70
1090311,elastic/logstash,Ruby,15
11423758,mame/quine-relay,Ruby,39
3195124,mperham/sidekiq,Ruby,15
52855516,Homebrew/homebrew-core,Ruby,34
1918677,fluent/fluentd,Ruby,19
96395,faker-ruby/faker,Ruby,10
812393,ruby-grape/grape,Ruby,6
611921,activeadmin/activeadmin,Ruby,7
1548802,activerecord-hackery/ransack,Ruby,9
96071,rack/rack,Ruby,9
30985840,solidusio/solidus,Ruby,25
103766152,github/explore,Ruby,13
14238949,elastic/elasticsearch-rails,Ruby,4
200302808,github/view_component,Ruby,18
9831101,elastic/elasticsearch-ruby,Ruby,1
212272090,CMSgov/price-transparency-guide,Ruby,0
48370306,elastic/ansible-beats,Ruby,0
36527291,cloudfoundry/haproxy-boshrelease,Ruby,1
387924838,learn-co-curriculum/phase-3-sinatra-react-project,Ruby,0
