id,name,lang,new stars
3482588,danielmiessler/SecLists,PHP,144
7548986,laravel/framework,PHP,54
1864363,composer/composer,PHP,29
1420053,guzzle/guzzle,PHP,21
448045,sebastianbergmann/phpunit,PHP,30
2889328,WordPress/WordPress,PHP,33
5724990,briannesbitt/Carbon,PHP,13
1631570,nikic/PHP-Parser,PHP,30
7704544,Intervention/image,PHP,21
61490598,PHPOffice/PhpSpreadsheet,PHP,25
14259390,SpartnerNL/Laravel-Excel,PHP,33
656494,cakephp/cakephp,PHP,24
21298446,firefly-iii/firefly-iii,PHP,296
10238429,tennc/webshell,PHP,50
97311017,rectorphp/rector,PHP,42
95011974,akaunting/akaunting,PHP,162
439861,moodle/moodle,PHP,14
248372441,laravel-filament/filament,PHP,53
182349597,jqhph/dcat-admin,PHP,14
69691727,pmmp/PocketMine-MP,PHP,11
39182755,glpi-project/glpi,PHP,20
2686502,pimcore/pimcore,PHP,16
75645659,WordPress/wordpress-develop,PHP,124
307018731,DenverCoder1/github-readme-streak-stats,PHP,35
493337810,hasinhayder/hydra,PHP,510
