id,name,lang,new stars
7600409,shadowsocks/shadowsocks-windows,C#,58
199570071,2dust/v2rayN,C#,224
164140756,files-community/Files,C#,148
69662720,mxgmn/WaveFunctionCollapse,C#,190
262395224,dotnet/maui,C#,125
1613345,DapperLib/Dapper,C#,35
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,C#,33
16157746,dotnet/efcore,C#,33
28239455,dotnet/AspNetCore.Docs,C#,36
210716005,dotnet/runtime,C#,92
213460285,jasontaylordev/CleanArchitecture,C#,79
46652227,IdentityServer/IdentityServer4,C#,14
75505125,abpframework/abp,C#,40
375939072,dotnetcore/FastGithub,C#,179
27251463,QuantConnect/Lean,C#,33
26732453,louthy/language-ext,C#,198
187499284,Cysharp/UniTask,C#,45
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,C#,17
158405551,GitCredentialManager/git-credential-manager,C#,66
387542412,builtbybel/ThisIsWin11,C#,56
234068197,MicrosoftLearning/AZ-204-DevelopingSolutionsforMicrosoftAzure,C#,13
373274891,CommunityToolkit/Maui,C#,38
464654186,dotnet-presentations/dotnet-maui-workshop,C#,44
338261056,markjprice/cs10dotnet6,C#,14
417181752,OneXDeveloper/MapAssist,C#,10
