id,name,lang,new stars
70107786,vercel/next.js,JavaScript,380
33015583,keras-team/keras,Python,130
138393139,trimstray/the-book-of-secret-knowledge,,288
191529732,lydiahallie/javascript-questions,,306
84533158,yunjey/pytorch-tutorial,Python,83
163387337,seata/seata,Java,24
186024298,nushell/nushell,Rust,472
36639460,programthink/books,,224
91356408,allenai/allennlp,Python,20
120360765,chromium/chromium,,205
28239455,dotnet/AspNetCore.Docs,C#,6
109162639,thanos-io/thanos,Go,23
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,203
52728517,programthink/zhao,Python,46
233472199,massgravel/Microsoft-Activation-Scripts,Batchfile,196
240315046,jina-ai/jina,Python,290
302800491,vxunderground/MalwareSourceCode,Assembly,38
328831244,ibraheemdev/modern-unix,,2017
345368765,siduck76/NvChad,Lua,348
364705340,google/fully-homomorphic-encryption,C++,332
375945970,monyhar/monyhar-lite,C,365
317981738,hotwired/turbo-rails,JavaScript,27
371881380,AkashSingh3031/The-Complete-FAANG-Preparation,Jupyter Notebook,370
374891081,neuralchen/SimSwap,Python,94
376593107,neon-age/Smart-Inspector,C#,66
