id,name,lang,new stars
121395510,CyC2018/CS-Notes,Java,564
206462776,kon9chunkit/GitHub-Chinese-Top-Charts,Java,741
4710920,apache/dubbo,Java,45
146633589,alibaba/arthas,Java,79
159152904,jeecgboot/jeecg-boot,Java,128
137451403,alibaba/nacos,Java,99
126178683,halo-dev/halo,Java,82
5373551,libgdx/libgdx,Java,53
13862381,DrKLO/Telegram,Java,162
144705602,didi/DoraemonKit,Java,35
89822531,Anuken/Mindustry,Java,61
74359442,Tencent/APIJSON,Java,234
65987043,baomidou/mybatis-plus,Java,36
163721192,zhisheng17/flink-learning,Java,63
42304749,apache/shardingsphere-elasticjob,Java,26
15040596,signalapp/Signal-Server,Java,54
173335706,apache/dolphinscheduler,Java,49
19257422,questdb/questdb,Java,1010
237867883,metersphere/metersphere,Java,44
7276954,Alluxio/alluxio,Java,12
83799439,LawnchairLauncher/lawnchair,Java,63
391055597,kunal-kushwaha/DSA-Bootcamp-Java,Java,182
158256479,apache/iceberg,Java,15
161329070,unclezs/uncle-novel,Java,160
392065373,BNYMellon/spring-kata,Java,162
