id,name,lang,new stars
20904437,gin-gonic/gin,Go,219
13807606,junegunn/fzf,Go,175
15452919,ethereum/go-ethereum,Go,169
17803236,rclone/rclone,Go,134
16563587,cockroachdb/cockroach,Go,45
136815833,Dreamacro/clash,Go,217
156084530,ehang-io/nps,Go,104
107286889,schollz/croc,Go,895
192632000,dapr/dapr,Go,157
131212638,google/gvisor,Go,50
54378638,github/gh-ost,Go,41
62712899,AdguardTeam/AdGuardHome,Go,92
11206255,Shopify/sarama,Go,37
130430977,kubesphere/kubesphere,Go,232
23664475,Shopify/toxiproxy,Go,1151
146641150,tektoncd/pipeline,Go,31
327859577,juicedata/juicefs,Go,107
370977430,OpenIMSDK/Open-IM-Server,Go,2178
51193526,cosmos/cosmos-sdk,Go,116
111455867,smartcontractkit/chainlink,Go,40
318476701,containerd/nerdctl,Go,137
117377862,gardener/gardener,Go,5
286729329,zu1k/proxypool,Go,75
202478438,link1st/go-stress-testing,Go,37
238797860,ethereum-optimism/optimism,Go,36
