id,name,lang,new stars
22790488,iluwatar/java-design-patterns,Java,387
6296790,spring-projects/spring-boot,Java,150
20300177,google/guava,Java,71
44662669,dbeaver/dbeaver,Java,158
20818126,google/ExoPlayer,Java,38
45363955,lionsoul2014/ip2region,Java,41
5198041,Netflix/eureka,Java,7
334274271,opensearch-project/OpenSearch,Java,40
961036,hibernate/hibernate-orm,Java,15
16381571,spring-projects/spring-data-examples,Java,13
224230574,provectus/kafka-ui,Java,48
248032165,spring-projects/spring-authorization-server,Java,32
73963835,spring-cloud/spring-cloud-gateway,Java,15
337054443,xManager-v2/xManager-Spotify,Java,171
282994686,ververica/flink-cdc-connectors,Java,38
100084330,jeequan/jeepay,Java,147
218396611,deepjavalibrary/djl,Java,20
313605398,DerekYRC/mini-spring,Java,87
367217461,lilishop/lilishop,Java,57
390607649,Tencent/spring-cloud-tencent,Java,48
312830970,648540858/wvp-GB28181-pro,Java,184
506449138,CatVodTVOfficial/TVBoxOSC,Java,64
561730219,krahets/hello-algo,Java,197
568700512,gulihua10010/playPiano,Java,117
510838846,spring-projects-experimental/spring-modulith,Java,22
