id,name,lang,new stars
50063252,Miserlou/Zappa,Python,6
5754504,sivel/speedtest-cli,Python,8
2771544,rq/rq,Python,8
52760178,crazyguitar/pysheeet,Python,137
178626720,PyTorchLightning/pytorch-lightning,Python,105
163566389,ownthink/Jiagu,Python,5
235901813,PostHog/posthog,Python,104
224234024,mherrmann/helium,Python,175
140937793,rootzoll/raspiblitz,Python,4
129793058,MrGiovanni/UNetPlusPlus,Python,5
212747520,ThilinaRajapakse/simpletransformers,Python,11
240335777,san089/goodreads_etl_pipeline,Python,115
222110214,huawei-noah/ghostnet,Python,70
140419062,yjqiang/bili2.0,Python,25
227483440,mkocabas/VIBE,Python,37
186289660,shunsukesaito/PIFu,Python,73
212037775,jindaxiang/akshare,Python,51
228241233,cszn/KAIR,Python,4
243416592,Ridter/cve-2020-0688,Python,61
239195881,aiff22/PyNET,Python,20
224890256,chineseocr/table-ocr,Python,25
243602128,HugoM25/Img_To_Photomosaics,Python,15
241953243,nibiwodong/CNVD-2020-10487-Tomcat-ajp-POC,Python,8
242980915,alibaba/genie-bt-mesh-stack,Python,18
241940286,xindongzhuaizhuai/CVE-2020-1938,Python,6
