id,name,lang,new stars
2325298,torvalds/linux,C,59
3774328,wg/wrk,C,8
24586308,cfenollosa/os-tutorial,C,8
7634677,openssl/openssl,C,8
196353673,taosdata/TDengine,C,16
80286288,arendst/Tasmota,C,5
29759715,facebook/zstd,C,6
47409672,hashcat/hashcat,C,6
15337142,micropython/micropython,C,5
27737393,qmk/qmk_firmware,C,13
45821540,openwrt/openwrt,C,47
5254557,cloudwu/skynet,C,9
927442,postgres/postgres,C,4
13836499,raysan5/raylib,C,31
7715820,davatorium/rofi,C,11
75811015,Tencent/xLua,C,4
214011414,kingToolbox/WindTerm,C,55
18106269,lz4/lz4,C,32
5383731,qemu/qemu,C,3
41107037,unicorn-engine/unicorn,C,1
23007417,colmap/colmap,C,9
519467582,peng-zhihui/HelloWord-Keyboard,C,70
211756905,MarlinFirmware/Configurations,C,2
472575717,HarbourMasters/Shipwright,C,7
523532358,kyleavery/AceLdr,C,34
