id,name,lang,new stars
54173593,storybookjs/storybook,TypeScript,32
15062869,facebook/jest,TypeScript,22
80276391,GitSquared/edex-ui,JavaScript,351
22067521,ocornut/imgui,C++,102
157616880,iptv-org/iptv,JavaScript,26
155662306,trekhleb/homemade-machine-learning,Jupyter Notebook,39
66088979,changkun/modern-cpp-tutorial,C++,368
5736080,FreeCAD/FreeCAD,C++,8
94811188,r-spacex/SpaceX-API,JavaScript,184
202429703,FirebaseExtended/flutterfire,Dart,10
190713547,ly525/luban-h5,JavaScript,29
103086697,thangchung/clean-code-dotnet,C#,129
138361150,doocs/jvm,Java,116
286490065,UnityTechnologies/open-project-1,C#,97
252813491,projectdiscovery/nuclei,Go,76
266445736,owncast/owncast,Go,666
315289427,vijishmadhavan/ArtLine,Jupyter Notebook,427
298938864,DevUtilsApp/DevUtils-app,Objective-C,312
149115206,nwtgck/piping-server,TypeScript,243
285633667,abuanwar072/E-commerce-Complete-Flutter-UI,Dart,91
319991441,FlaxEngine/FlaxEngine,C++,352
304883425,EvineDeng/jd-base,Shell,35
313435134,apple/ml-hypersim,Python,182
322003344,tjackenpacken/taskbar-groups,C#,88
198285732,utkusen/turkce-wordlist,Python,75
