id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,30
5108051,opencv/opencv,C++,24
65600975,pytorch/pytorch,C++,37
23357588,protocolbuffers/protobuf,C++,27
11171548,nlohmann/json,C++,25
4524181,facebook/folly,C++,12
34864402,apache/incubator-mxnet,C++,2
197275130,microsoft/winget-cli,C++,9
81227005,facebookresearch/faiss,C++,12
81887991,microsoft/AirSim,C++,6
47690142,CoatiSoftware/Sourcetrail,C++,7
114187903,apple/foundationdb,C++,4
38581626,pybind/pybind11,C++,7
146459443,vesoft-inc/nebula,C++,5
23086893,google/re2,C++,5
104623696,Ewenwan/MVision,C++,9
354743391,o3de/o3de,C++,3
223904726,wang-xinyu/tensorrtx,C++,9
67641996,oneapi-src/oneTBB,C++,6
81634683,Oneflow-Inc/oneflow,C++,1
243394576,pixie-io/pixie,C++,8
26494018,WinMerge/winmerge,C++,6
105010691,nextcloud/desktop,C++,3
311437254,VKCOM/kphp,C++,13
433461303,can1357/NtRays,C++,34
