id,name,lang,new stars
21737465,sindresorhus/awesome,,321
184456251,microsoft/PowerToys,C#,69
26500787,tonsky/FiraCode,Clojure,361
12574344,spf13/cobra,Go,16
134017286,jesseduffield/lazygit,Go,896
214587193,supabase/supabase,TypeScript,470
13862381,DrKLO/Telegram,Java,15
3328572,getsentry/sentry-javascript,TypeScript,5
66474729,toniblyx/prowler,Shell,11
428077396,Anarios/return-youtube-dislike,JavaScript,564
164419238,bregman-arie/devops-resources,Groovy,14
136401408,terraform-aws-modules/terraform-aws-eks,HCL,2
430600608,0voice/learning_mind_map,,145
301421364,thunlp/WantWords,JavaScript,146
278480393,aws/karpenter,Go,96
125253663,google/go-containerregistry,Go,2
252314296,oxidecomputer/hubris,Rust,201
377354200,acmenlt/dynamic-threadpool,Java,44
432886173,pengzhile/ja-netfilter,Java,140
328506871,frankwxu/digital-forensics-lab,Rich Text Format,22
398542767,Liqunkit/LiqunKit_,,20
423511844,autonomousvision/projected_gan,Python,8
257182474,oxidecomputer/humility,Rust,33
408234804,glixzzy/blooket-hack,JavaScript,3
424408054,aws-ia/terraform-aws-control_tower_account_factory,HCL,17
