id,name,lang,new stars
1863329,laravel/laravel,PHP,117
3482588,danielmiessler/SecLists,PHP,135
458058,symfony/symfony,PHP,36
60243197,nextcloud/server,PHP,63
82238168,monicahq/monica,PHP,61
2889328,WordPress/WordPress,PHP,39
1631570,nikic/PHP-Parser,PHP,20
47495360,koel/koel,PHP,35
4916869,ramsey/uuid,PHP,22
41589337,BookStackApp/BookStack,PHP,44
597887,doctrine/orm,PHP,16
677464,doctrine/dbal,PHP,21
2179920,woocommerce/woocommerce,PHP,14
14346979,snipe/snipe-it,PHP,28
9791525,digininja/DVWA,PHP,42
6269013,aws/aws-sdk-php,PHP,13
1957456,Dolibarr/dolibarr,PHP,15
69691727,pmmp/PocketMine-MP,PHP,9
400984450,kuaifan/dootask,PHP,46
189104054,laravel/ui,PHP,26
404921727,luolongfei/freenom,PHP,70
307018731,DenverCoder1/github-readme-streak-stats,PHP,26
29745084,Leantime/leantime,PHP,206
36526302,pentestmonkey/php-reverse-shell,PHP,12
485064852,bradtraversy/laragigs,PHP,9
