id,name,lang,new stars
132464395,Snailclimb/JavaGuide,Java,183
81975372,kdn251/interviews,Java,19
173228436,NationalSecurityAgency/ghidra,Java,24
5373551,libgdx/libgdx,Java,50
126178683,halo-dev/halo,Java,18
2990192,signalapp/Signal-Android,Java,14
110211147,xkcoding/spring-boot-demo,Java,125
112717963,android-hacker/VirtualXposed,Java,8
41889031,TeamNewPipe/NewPipe,Java,25
67778031,seaswalker/spring-analysis,Java,42
38415498,careercup/CtCI-6th-Edition,Java,6
7517918,spring-projects/spring-petclinic,Java,6
85371262,williamfiset/Algorithms,Java,26
5490568,meefik/linuxdeploy,Java,2
57461213,runelite/runelite,Java,4
5244445,AntennaPod/AntennaPod,Java,1
73930305,ballerina-platform/ballerina-lang,Java,5
206483,apache/maven,Java,2
64578459,fishercoder1534/Leetcode,Java,29
156776442,trojan-gfw/igniter,Java,25
59388335,lucko/LuckPerms,Java,4
195856796,GeyserMC/Geyser,Java,9
185908133,gnembon/fabric-carpet,Java,5
204101430,bjmashibing/JUC,Java,1
252184661,byl0561/HWcode2020-TestData,Java,6
