id,name,lang,new stars
80945428,nestjs/nest,TypeScript,18
15111821,grafana/grafana,TypeScript,20
39464018,apache/superset,TypeScript,21
214587193,supabase/supabase,TypeScript,68
15062869,facebook/jest,TypeScript,11
137078487,vuejs/core,TypeScript,16
35866694,RocketChat/Rocket.Chat,TypeScript,8
361044034,slidevjs/slidev,TypeScript,42
172521926,pmndrs/react-three-fiber,TypeScript,11
59435364,outline/outline,TypeScript,17
400215964,novuhq/novu,TypeScript,40
234739976,medusajs/medusa,TypeScript,20
495836457,t3-oss/create-t3-app,TypeScript,78
227978903,vueuse/vueuse,TypeScript,27
285092252,serverless-stack/sst,TypeScript,30
316988921,Sairyss/domain-driven-hexagon,TypeScript,55
98339432,shoelace-style/shoelace,TypeScript,54
208362715,adobe/react-spectrum,TypeScript,10
3328572,getsentry/sentry-javascript,TypeScript,2
585146387,shadcn/ui,TypeScript,860
182299236,actions/toolkit,TypeScript,5
527335176,t3-oss/create-t3-turbo,TypeScript,58
452269390,unjs/nitro,TypeScript,6
412217739,automatisch/automatisch,TypeScript,118
590069860,Mokshit06/typewind,TypeScript,262
