id,name,lang,new stars
35969061,google/styleguide,HTML,15
63484632,facebookresearch/fastText,HTML,9
82285884,jeromeetienne/AR.js,HTML,4
44402056,electron/electron-api-demos,HTML,10
12933501,foundation/foundation-emails,HTML,3
13099301,lipis/flag-icon-css,HTML,4
46572574,lnishan/awesome-competitive-programming,HTML,10
81704391,ACL4SSR/ACL4SSR,HTML,5
100847659,pingfangx/TranslatorX,HTML,5
223824546,chiphuyen/machine-learning-systems-design,HTML,37
62263938,jwasham/computer-science-flash-cards,HTML,21
34369372,shd101wyy/markdown-preview-enhanced,HTML,3
137733266,GetPublii/Publii,HTML,1
9252268,w3c/csswg-drafts,HTML,3
97327825,nathanreyes/v-calendar,HTML,2
161147480,stisla/stisla,HTML,7
152327151,SamProf/MatBlazor,HTML,13
75007682,nax3t/webdevbootcamp,HTML,6
13597853,github/government.github.com,HTML,3
62722937,tencentyun/qcloud-documents,HTML,2
246128823,gustavoguanabara/html-css,HTML,4
225373297,maple3142/heroku-aria2c,HTML,2
199838560,Azure/actions,HTML,1
138223322,WebDevSimplified/Introduction-to-Web-Development,HTML,1
177216275,MicrosoftDocs/mslearn-tailspin-spacegame-web,HTML,2
