id,name,lang,new stars
102904613,Unity-Technologies/ml-agents,C#,10
16157746,dotnet/efcore,C#,5
28239455,dotnet/AspNetCore.Docs,C#,6
118322286,felixse/FluentTerminal,C#,7
75990888,dotnet/csharplang,C#,5
210716005,dotnet/runtime,C#,11
17369361,jbogard/MediatR,C#,10
142076747,microsoft/ailab,C#,7
743436,egametang/ET,C#,4
38992233,donet5/SqlSugar,C#,4
375939072,dotnetcore/FastGithub,C#,23
245033131,proxysu/ProxySU,C#,11
2928944,Azure/azure-sdk-for-net,C#,1
159548561,grpc/grpc-dotnet,C#,6
366663429,jynew/jynew,C#,128
13537369,codebude/QRCoder,C#,5
151148482,elsa-workflows/elsa-core,C#,8
49673872,sshnet/SSH.NET,C#,7
155757874,microsoft/Xaml-Controls-Gallery,C#,5
234068197,MicrosoftLearning/AZ-204-DevelopingSolutionsforMicrosoftAzure,C#,7
337897094,beto-rodriguez/LiveCharts2,C#,7
326826023,QuestPDF/QuestPDF,C#,84
367752667,Tyrrrz/DotnetRuntimeBootstrapper,C#,5
385838216,ikas-mc/ContextMenuForWindows11,C#,6
432991717,GSGBen/t2md,C#,6
