id,name,lang,new stars
32484381,ripienaar/free-for-dev,HTML,182
35969061,google/styleguide,HTML,76
119811010,tabler/tabler,HTML,58
11507163,uikit/uikit,HTML,36
240215314,docker/awesome-compose,HTML,484
15340074,leemunroe/responsive-html-email-template,HTML,44
44402056,electron/electron-api-demos,HTML,31
94485056,stackblitz/core,HTML,162
39487546,vector-im/element-web,HTML,56
57165232,wowchemy/wowchemy-hugo-modules,HTML,28
18376387,NorthwoodsSoftware/GoJS,HTML,19
66874942,rapid7/metasploitable3,HTML,12
9252268,w3c/csswg-drafts,HTML,29
44434384,dwyl/learn-to-send-email-via-google-script-html-no-server,HTML,11
50182994,googlecodelabs/tools,HTML,38
169556401,radzenhq/radzen-blazor,HTML,18
228088917,MKorostoff/1-pixel-wealth,HTML,45
73861563,input-output-hk/plutus,HTML,83
366097168,intel-isl/PhotorealismEnhancement,HTML,326
216573739,aave/aave-protocol,HTML,21
154540224,londonappbrewery/TinDog-Start,HTML,9
33331247,cirosantilli/china-dictatorship,HTML,9
15621914,dogecoin/dogecoin.com,HTML,42
246388850,Chia-Network/chiapos,HTML,22
299428955,mdn/archived-content,HTML,3
