id,name,lang,new stars
20580498,kubernetes/kubernetes,Go,256
14712850,syncthing/syncthing,Go,839
6838921,prometheus/prometheus,Go,138
31288958,hashicorp/vault,Go,484
53632140,zyedidia/micro,Go,116
115857954,chai2010/advanced-go-programming-book,Go,60
192632000,dapr/dapr,Go,186
20653934,google/cadvisor,Go,53
11008207,vitessio/vitess,Go,88
272035489,greyireland/algorithm-pattern,Go,114
72891330,kubernetes/ingress-nginx,Go,63
48109239,cilium/cilium,Go,70
126250425,google/go-cloud,Go,25
201658460,geektutu/7days-golang,Go,115
92313258,jetstack/cert-manager,Go,35
121086193,99designs/gqlgen,Go,53
93444615,hashicorp/terraform-provider-aws,Go,37
92648433,gwuhaolin/livego,Go,231
193833307,knadh/listmonk,Go,206
127519518,projectdiscovery/subfinder,Go,56
93446042,terraform-providers/terraform-provider-azurerm,Go,59
367284699,AkihiroSuda/lima,Go,1205
79585104,matrix-org/dendrite,Go,42
237391530,free5gc/free5gc,Go,20
234530887,ethersphere/bee,Go,250
