id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,303
44838949,apple/swift,C++,136
5108051,opencv/opencv,C++,197
65600975,pytorch/pytorch,C++,646
11171548,nlohmann/json,C++,102
39840932,google/googletest,C++,486
6934395,facebook/rocksdb,C++,69
96246170,ApolloAuto/apollo,C++,51
4524181,facebook/folly,C++,46
81887991,microsoft/AirSim,C++,51
7056202,fmtlib/fmt,C++,47
5736080,FreeCAD/FreeCAD,C++,784
90902132,flameshot-org/flameshot,C++,133
204593825,microsoft/STL,C++,39
112928128,relativty/Relativty,C++,77
156939672,microsoft/onnxruntime,C++,37
76990209,Aircoookie/WLED,C++,55
267792621,Tencent/TNN,C++,37
210549660,AnkerLeng/Cpp-0-1-Resource,C++,67
153097643,openvinotoolkit/openvino,C++,21
237647258,meshtastic/Meshtastic-device,C++,20
193027765,bigtreetech/BIGTREETECH-SKR-mini-E3,C++,16
245268140,ndeadly/MissionControl,C++,18
125687069,axstin/rbxfpsunlocker,C++,8
183223835,horionclient/Horion,C++,2
