id,name,lang,new stars
49609581,PowerShell/PowerShell,C#,11
29078997,dotnet/roslyn,C#,10
102904613,Unity-Technologies/ml-agents,C#,13
75505125,abpframework/abp,C#,12
83380995,dotnet-architecture/eShopOnWeb,C#,4
132453438,unoplatform/uno,C#,6
31335300,PrismLibrary/Prism,C#,2
50605426,microsoft/MixedRealityToolkit-Unity,C#,4
32304121,domaindrivendev/Swashbuckle.AspNetCore,C#,3
19216825,xamarin/xamarin-forms-samples,C#,2
321682465,SteamTools-Team/SteamTools,C#,193
778828,MassTransit/MassTransit,C#,0
2928944,Azure/azure-sdk-for-net,C#,1
159548561,grpc/grpc-dotnet,C#,0
23891194,Azure/azure-powershell,C#,0
117102183,ChilliCream/hotchocolate,C#,5
187499284,Cysharp/UniTask,C#,3
89846741,zzzprojects/html-agility-pack,C#,3
138290022,mob-sakai/ParticleEffectForUGUI,C#,6
288428676,MudBlazor/MudBlazor,C#,9
252826419,Unity-Technologies/Graphics,C#,2
282637924,nilaoda/BBDown,C#,43
290226647,dotnet-architecture/eShopOnDapr,C#,5
162993816,ntminer/NtMiner,C#,3
200971222,gw2-addon-loader/GW2-Addon-Manager,C#,5
