id,name,lang,new stars
3402537,h5bp/Front-end-Developer-Interview-Questions,HTML,29
63484632,facebookresearch/fastText,HTML,7
8686855,usablica/intro.js,HTML,5
2006876,swagger-api/swagger-codegen,HTML,9
5297437,coolwanglu/pdf2htmlEX,HTML,1
45870793,tc39/proposal-pipeline-operator,HTML,3
7921466,KhronosGroup/glTF,HTML,3
11969507,whatwg/html,HTML,4
57147372,firebase/quickstart-js,HTML,6
53416555,mdn/learning-area,HTML,7
64563550,BulmaTemplates/bulma-templates,HTML,7
197663980,RayTracing/raytracing.github.io,HTML,9
275191143,PanDownloadServer/Server,HTML,112
189256120,vernesong/OpenClash,HTML,6
52300938,bitnami/charts,HTML,8
31028375,DefectDojo/django-DefectDojo,HTML,2
89726909,tc39/proposal-decorators,,11
25990824,OWASP/ASVS,HTML,2
246278216,kenzok8/openwrt-packages,HTML,4
17608126,magento/devdocs,HTML,1
243799096,fireship-io/222-responsive-icon-nav-css,HTML,4
286108332,prometheus-community/helm-charts,HTML,28
218447108,themefisher/liva-hugo,HTML,1
256256206,chipzoller/hugo-clarity,HTML,2
290028276,jenkinsci/helm-charts,HTML,3
