id,name,lang,new stars
111583593,Genymobile/scrcpy,C,68
10446890,bilibili/ijkplayer,C,14
569041,curl/curl,C,16
201454051,Awesome-HarmonyOS/HarmonyOS,C,357
927442,postgres/postgres,C,13
65899476,espressif/esp-idf,C,9
13310527,jemalloc/jemalloc,C,10
3318027,id-Software/Quake-III-Arena,C,3
203957456,Tencent/TencentOS-tiny,C,17
16734696,meetecho/janus-gateway,C,7
105944401,yugabyte/yugabyte-db,C,9
33339660,jerryscript-project/jerryscript,C,41
67934190,LiteOS/LiteOS,C,23
59771425,zephyrproject-rtos/zephyr,C,7
3681392,mossmann/hackrf,C,2
18257358,edenhill/kafkacat,C,4
2081289,astropy/astropy,C,3
29933948,fluent/fluent-bit,C,3
34807561,nanopb/nanopb,C,5
128909919,FeralInteractive/gamemode,C,19
83160811,ARMmbed/littlefs,C,2
4065980,libopencm3/libopencm3,C,2
198869255,google/AFL,C,4
16648618,bitcoin-core/secp256k1,C,6
293316071,bellard/quickjs,C,59
