id,name,lang,new stars
81975372,kdn251/interviews,Java,18
173228436,NationalSecurityAgency/ghidra,Java,19
41889031,TeamNewPipe/NewPipe,Java,14
13862381,DrKLO/Telegram,Java,34
44804216,termux/termux-app,Java,19
89822531,Anuken/Mindustry,Java,11
501687,antlr/antlr4,Java,12
482520194,Grasscutters/Grasscutter,Java,7
391055597,kunal-kushwaha/DSA-Bootcamp-Java,Java,21
16446099,cryptomator/cryptomator,Java,9
50160261,PaperMC/Paper,Java,6
311241324,xiaojieonly/Ehviewer_CN_SXJ,Java,6
143175496,cabaletta/baritone,Java,3
65757761,beemdevelopment/Aegis,Java,19
21833183,TeamAmaze/AmazeFileManager,Java,6
195856796,GeyserMC/Geyser,Java,2
69588338,tonikelope/megabasterd,Java,2
4063516,AnySoftKeyboard/AnySoftKeyboard,Java,3
197545351,Creators-of-Create/Create,Java,0
412522625,Fox2Code/FoxMagiskModuleManager,Java,1
325134656,PojavLauncherTeam/PojavLauncher_iOS,Java,4
156021487,FabricMC/fabric-example-mod,Java,0
275966393,NeoApplications/Neo-Launcher,Java,4
394557718,Trainguy9512/trainguys-animation-overhaul,Java,1
497261780,MonwF/customiuizer,Java,5
