id,name,lang,new stars
1181927,bitcoin/bitcoin,C++,48
22067521,ocornut/imgui,C++,45
1116542,aria2/aria2,C++,16
98771110,zhongyang219/TrafficMonitor,C++,15
160083795,SerenityOS/serenity,C++,5
116167731,yuzu-emu/yuzu,C++,17
19374812,telegramdesktop/tdesktop,C++,15
3351871,qbittorrent/qBittorrent,C++,24
29397594,ssloy/tinyrenderer,C++,19
2200856,MarlinFirmware/Marlin,C++,5
4454793,musescore/MuseScore,C++,6
35129809,transmission/transmission,C++,10
2168780,minetest/minetest,C++,5
6486826,hrydgard/ppsspp,C++,5
5973855,CleverRaven/Cataclysm-DDA,C++,6
143324737,diasurgical/devilutionX,C++,6
470730648,hyprwm/Hyprland,C++,90
128479644,esphome/esphome,C++,3
115883761,tdlib/td,C++,1
12682212,MultiMC/Launcher,C++,3
410126695,R3nzTheCodeGOD/R3nzSkin,C++,21
24655143,wpilibsuite/allwpilib,C++,2
506984830,tbnobody/OpenDTU,C++,4
324569839,YimMenu/YimMenu,C++,7
591913117,BhavyaBhalla-27/DSA-Supreme-,C++,5
